step, lat, lon, alt, snr, load, handovers, allocated_bw, allocation_ratio, demand_MB, throughput_req, queing_delay_s, propagation_latency_s, transmission_rate_mbps, latency_req_s, beam_capacity, service_drop_s, dwell_remaining_s, ttt_remaining_s
694,31.80377960205078,-87.3266372680664,9445.751953125,10.2112398147583,0.7510565519332886,150.0,13.659711837768555,1.0,13.659711837768555,22.0,0.0,0.05197938159108162,22.0,0.15000000596046448,298.03009033203125,0.0,0.0,0.0328320637345314
695,31.81014633178711,-87.31598663330078,9444.482421875,10.419074058532715,0.7474864721298218,150.0,13.654982566833496,1.0,13.654982566833496,22.0,0.0,0.050615034997463226,22.0,0.15000000596046448,297.9268798828125,0.0,0.0,0.0
696,31.816513061523438,-87.30534362792969,9443.2119140625,21.730375289916992,0.6557024717330933,151.0,13.650256156921387,1.0,13.650256156921387,22.0,0.0,0.050275810062885284,22.0,0.15000000596046448,297.8237609863281,0.0,0.03627045825123787,0.0
697,31.822879791259766,-87.29469299316406,9441.9423828125,9.072676658630371,0.6587816476821899,151.0,13.645532608032227,1.0,13.645532608032227,22.0,0.0,0.05617377907037735,22.0,0.15000000596046448,297.720703125,0.0,0.0,0.0
698,31.829267501831055,-87.28399658203125,9441.1796875,9.135104179382324,0.6349891424179077,151.0,13.689286231994629,1.0,13.689286231994629,22.0,0.0,0.051020752638578415,22.0,0.15000000596046448,298.67535400390625,0.0,0.0,0.022077564150094986
699,31.835683822631836,-87.27324676513672,9441.1796875,8.860694885253906,0.6216228008270264,151.0,13.757238388061523,1.0,13.757238388061523,22.0,6.459479608508399e-16,0.05597293749451637,22.0,0.15000000596046448,300.1579284667969,0.0,0.0,0.0
700,31.842100143432617,-87.26249694824219,9441.1796875,8.717642784118652,0.6397022008895874,151.0,13.75247573852539,1.0,13.75247573852539,22.0,0.0,0.053861360996961594,22.0,0.15000000596046448,300.05401611328125,0.0,0.0,0.0
701,31.8485164642334,-87.25174713134766,9441.1796875,25.425437927246094,0.5826771259307861,152.0,13.747715950012207,1.0,13.747715950012207,22.0,0.0,0.0545605905354023,22.0,0.15000000596046448,299.9501647949219,0.0,0.000830723496619612,0.0
702,31.85493278503418,-87.24099731445312,9441.1796875,8.302389144897461,0.5601789951324463,152.0,13.742958068847656,1.0,13.742958068847656,22.0,0.0,0.05577845126390457,22.0,0.15000000596046448,299.8463439941406,0.0,0.0,0.0
703,31.86134910583496,-87.2302474975586,9441.1796875,8.071403503417969,0.5625754594802856,152.0,13.738203048706055,1.0,13.738203048706055,22.0,0.0,0.051305726170539856,22.0,0.15000000596046448,299.74261474609375,0.0,0.0,0.004289679694920778
704,31.867727279663086,-87.21954345703125,9441.1796875,8.08682632446289,0.5551735162734985,152.0,13.669386863708496,1.0,13.669386863708496,22.0,0.0,0.04945605248212814,22.0,0.15000000596046448,298.2411804199219,0.0,0.0,0.0
705,31.874042510986328,-87.20889282226562,9441.1796875,8.000397682189941,0.5533197522163391,152.0,13.567038536071777,1.0,13.567038536071777,22.0,0.0,0.05272555351257324,22.0,0.15000000596046448,296.00811767578125,0.0,0.0,0.06653156131505966
706,31.880359649658203,-87.1982421875,9441.1796875,7.963716983795166,0.5485671758651733,152.0,13.558297157287598,1.0,13.558297157287598,22.0,0.0,0.05277874693274498,22.0,0.15000000596046448,295.8173828125,0.0,0.0,0.0
707,31.886676788330078,-87.18759155273438,9441.1796875,27.353593826293945,0.869834840297699,153.0,13.549566268920898,1.0,13.549566268920898,22.0,0.0,0.0497317910194397,22.0,0.15000000596046448,295.62689208984375,0.0,0.07288511842489243,0.0
708,31.892993927001953,-87.17694091796875,9441.1796875,13.266393661499023,0.8832537531852722,153.0,13.540844917297363,1.0,13.540844917297363,22.0,0.0,0.051761314272880554,22.0,0.15000000596046448,295.4366149902344,0.0,0.0,0.0
709,31.899309158325195,-87.16629028320312,9441.1796875,13.705389022827148,0.8783279061317444,153.0,13.532135009765625,1.0,13.532135009765625,22.0,0.0,0.051284123212099075,22.0,0.15000000596046448,295.24658203125,0.0,0.0,0.0792236328125
710,31.90559959411621,-87.15567016601562,9441.6884765625,13.487641334533691,0.8689200282096863,153.0,13.484353065490723,1.0,13.484353065490723,22.0,0.0,0.05401742085814476,22.0,0.15000000596046448,294.2040710449219,0.0,0.0,0.0
711,31.911849975585938,-87.14510345458984,9442.9580078125,13.121448516845703,0.8789835572242737,153.0,13.425037384033203,1.0,13.425037384033203,22.0,0.0,0.054650548845529556,22.0,0.15000000596046448,292.909912109375,0.0,0.0,0.11816824972629547
712,31.918100357055664,-87.13453674316406,9444.2275390625,13.421380043029785,0.8719965815544128,153.0,13.436483383178711,1.0,13.436483383178711,22.0,0.0,0.05017823353409767,22.0,0.15000000596046448,293.1596374511719,0.0,0.0,0.0
713,31.92435073852539,-87.12397003173828,9445.498046875,18.107900619506836,0.6622570157051086,154.0,13.44795036315918,1.0,13.44795036315918,22.0,0.0,0.05816255509853363,22.0,0.15000000596046448,293.4098205566406,0.0,0.10983613133430481,0.0
714,31.930599212646484,-87.1134033203125,9446.767578125,8.857145309448242,0.6584449410438538,154.0,13.45943832397461,1.0,13.45943832397461,22.0,0.0,0.05293938145041466,22.0,0.15000000596046448,293.66046142578125,0.0,0.0,0.0
715,31.93684959411621,-87.10283660888672,9448.0380859375,8.748871803283691,0.6589664816856384,154.0,13.470946311950684,1.0,13.470946311950684,22.0,0.0,0.050380244851112366,22.0,0.15000000596046448,293.91156005859375,0.0,0.0,0.10147413611412048
716,31.943220138549805,-87.09207153320312,9447.7841796875,8.692122459411621,0.6525260806083679,154.0,13.73390007019043,1.0,13.73390007019043,22.0,0.0,0.052008531987667084,22.0,0.15000000596046448,299.64874267578125,0.0,0.0,0.0
717,31.949769973754883,-87.08100891113281,9445.244140625,8.542500495910645,0.6525129079818726,154.0,14.117673873901367,1.0,14.117673873901367,22.0,0.0,0.04959667846560478,22.0,0.15000000596046448,308.02197265625,0.0,0.0,0.0
718,31.95631980895996,-87.06993865966797,9442.7041015625,24.500789642333984,0.6886013150215149,155.0,14.117003440856934,1.0,14.117003440856934,22.0,0.0,0.0507829524576664,22.0,0.15000000596046448,308.00732421875,0.0,0.0,0.0
719,31.96286964416504,-87.05887603759766,9440.1640625,8.866840362548828,0.6785052418708801,155.0,14.116332054138184,1.0,14.116332054138184,22.0,0.0,0.04918515309691429,22.0,0.15000000596046448,307.9927062988281,0.0,0.0,0.0
720,31.969419479370117,-87.04780578613281,9437.6240234375,8.647244453430176,0.6647568941116333,155.0,14.115660667419434,1.0,14.115660667419434,22.0,6.459479608508399e-16,0.05539490655064583,22.0,0.15000000596046448,307.9780578613281,0.0,0.0,0.0
721,31.975969314575195,-87.0367431640625,9435.083984375,8.381196975708008,0.6661511659622192,155.0,14.114989280700684,1.0,14.114989280700684,22.0,0.0,0.049272339791059494,22.0,0.15000000596046448,307.96337890625,0.0,0.0,0.0
722,31.98241424560547,-87.02584075927734,9433.5595703125,8.31213092803955,0.6673331260681152,155.0,13.896136283874512,1.0,13.896136283874512,22.0,0.0,0.04961750656366348,22.0,0.15000000596046448,303.18841552734375,0.0,0.0,0.0
723,31.988697052001953,-87.01519012451172,9433.5595703125,8.239018440246582,0.6509462594985962,155.0,13.5682373046875,1.0,13.5682373046875,22.0,0.0,0.05043303966522217,22.0,0.15000000596046448,296.0342712402344,0.0,0.0,0.0660955160856247
724,31.994979858398438,-87.0045394897461,9433.5595703125,7.941415309906006,0.6448752284049988,155.0,13.56761646270752,1.0,13.56761646270752,22.0,0.0,0.05981704220175743,22.0,0.15000000596046448,296.0207214355469,0.0,0.0,0.06632129102945328
725,32.00126266479492,-86.99388885498047,9433.5595703125,7.77557373046875,0.6499586701393127,155.0,13.566995620727539,1.0,13.566995620727539,22.0,0.0,0.04990428686141968,22.0,0.15000000596046448,296.0071716308594,0.0,0.0,0.0
726,32.007545471191406,-86.98323822021484,9433.5595703125,7.745226860046387,0.6455147862434387,155.0,13.566374778747559,1.0,13.566374778747559,22.0,6.459479608508399e-16,0.05075502768158913,22.0,0.15000000596046448,295.9936218261719,0.0,0.0,0.0667729452252388
727,32.01382827758789,-86.97258758544922,9433.5595703125,7.5956339836120605,0.6457251310348511,155.0,13.565752983093262,1.0,13.565752983093262,22.0,0.0,0.051004644483327866,22.0,0.15000000596046448,295.9800720214844,0.0,0.0,0.0
728,32.02010726928711,-86.96195220947266,9433.5595703125,22.863367080688477,0.7774035930633545,156.0,13.548989295959473,1.0,13.548989295959473,22.0,0.0,0.0515124574303627,22.0,0.15000000596046448,295.6142883300781,0.0,0.07309494912624359,0.0
729,32.02637481689453,-86.95133972167969,9433.5595703125,10.74921703338623,0.77825528383255,156.0,13.524155616760254,1.0,13.524155616760254,22.0,0.0,0.05145459994673729,22.0,0.15000000596046448,295.0724792480469,0.0,0.0,0.0
730,32.03263854980469,-86.94071960449219,9433.5595703125,10.815693855285645,0.7579905986785889,156.0,13.523537635803223,1.0,13.523537635803223,22.0,0.0,0.05474400147795677,22.0,0.15000000596046448,295.05902099609375,0.0,0.0,0.08234979212284088
731,32.03890609741211,-86.93010711669922,9433.5595703125,10.481328010559082,0.7522834539413452,156.0,13.522920608520508,1.0,13.522920608520508,22.0,0.0,0.05086338892579079,22.0,0.15000000596046448,295.0455322265625,0.0,0.0,0.0
732,32.04517364501953,-86.91948699951172,9433.5595703125,10.420973777770996,0.7275505065917969,156.0,13.522302627563477,1.0,13.522302627563477,22.0,0.0,0.05134525150060654,22.0,0.15000000596046448,295.03204345703125,0.0,0.0,0.08279918134212494
733,32.05144119262695,-86.90886688232422,9433.5595703125,10.043851852416992,0.7187668681144714,156.0,13.521684646606445,1.0,13.521684646606445,22.0,0.0,0.05497808754444122,22.0,0.15000000596046448,295.0185546875,0.0,0.0,0.0
734,32.05772018432617,-86.8982162475586,9434.576171875,15.424454689025879,0.6162854433059692,157.0,13.571337699890137,1.0,13.571337699890137,22.0,0.0,0.05419115349650383,22.0,0.15000000596046448,296.1018981933594,0.0,0.06496822088956833,0.0
735,32.06401824951172,-86.88749694824219,9437.1162109375,8.61459732055664,0.6134270429611206,157.0,13.652791023254395,1.0,13.652791023254395,22.0,0.0,0.05061829835176468,22.0,0.15000000596046448,297.8790588378906,0.0,0.0,0.0
736,32.07032012939453,-86.87677764892578,9439.65625,8.604021072387695,0.5998146533966064,157.0,13.668607711791992,1.0,13.668607711791992,22.0,0.0,0.04998253658413887,22.0,0.15000000596046448,298.22418212890625,0.0,0.0,0.029597211629152298
737,32.07661819458008,-86.8660659790039,9442.1962890625,8.470215797424316,0.5809059143066406,157.0,13.684462547302246,1.0,13.684462547302246,22.0,0.0,0.0553179569542408,22.0,0.15000000596046448,298.5700988769531,0.0,0.0,0.02383173629641533
738,32.08292007446289,-86.8553466796875,9444.736328125,8.280962944030762,0.5693194270133972,157.0,13.700355529785156,1.0,13.700355529785156,22.0,0.0,0.05467621609568596,22.0,0.15000000596046448,298.9168701171875,0.0,0.0,0.0
739,32.08921813964844,-86.8446273803711,9447.2763671875,22.465497970581055,0.5681164860725403,158.0,13.716287612915039,1.0,13.716287612915039,22.0,0.0,0.05054837837815285,22.0,0.15000000596046448,299.26446533203125,0.0,0.012259065173566341,0.0
740,32.09549331665039,-86.83396911621094,9448.7998046875,8.156956672668457,0.5564847588539124,158.0,13.663908958435059,1.0,13.663908958435059,22.0,0.0,0.05049080774188042,22.0,0.15000000596046448,298.12164306640625,0.0,0.0,0.0
741,32.10172653198242,-86.8233871459961,9448.7998046875,8.036791801452637,0.5537087321281433,158.0,16.658958435058594,1.0,16.658958435058594,27.0,0.0,0.05003178119659424,27.0,0.15000000596046448,296.1592712402344,0.0,0.0,0.06401221454143524
742,32.10795974731445,-86.81279754638672,9448.7998046875,7.999732971191406,0.5443902611732483,158.0,16.668291091918945,1.0,16.668291091918945,27.0,0.0,0.04981851205229759,27.0,0.15000000596046448,296.3251647949219,0.0,0.0,0.0
743,32.114192962646484,-86.80221557617188,9448.7998046875,7.8948211669921875,0.5460113883018494,158.0,16.677635192871094,1.0,16.677635192871094,27.0,0.0,0.0515231229364872,27.0,0.15000000596046448,296.49127197265625,0.0,0.0,0.058478593826293945
744,32.120426177978516,-86.79163360595703,9448.7998046875,7.889975547790527,0.5356786251068115,158.0,16.686988830566406,1.0,16.686988830566406,27.0,0.0,0.05225749686360359,27.0,0.15000000596046448,296.6575927734375,0.0,0.0,0.0
745,32.12665939331055,-86.78105163574219,9448.7998046875,18.008317947387695,0.6395354866981506,159.0,16.69635581970215,1.0,16.69635581970215,27.0,0.0,0.051611702889204025,27.0,0.15000000596046448,296.8240966796875,0.0,0.05293168127536774,0.0
746,32.1329460144043,-86.77035522460938,9448.2919921875,8.8359375,0.6316980123519897,159.0,16.87093734741211,1.0,16.87093734741211,27.0,0.0,0.04856589064002037,27.0,0.15000000596046448,299.9277648925781,0.0,0.0,0.0
747,32.139312744140625,-86.75948333740234,9447.0224609375,8.706788063049316,0.6153560876846313,159.0,17.1262264251709,1.0,17.1262264251709,27.0,0.0,0.052217625081539154,27.0,0.15000000596046448,304.4662780761719,0.0,0.0,0.0
748,32.14567947387695,-86.74861907958984,9445.751953125,8.476963996887207,0.6077067852020264,159.0,17.13062858581543,1.0,17.13062858581543,27.0,0.0,0.054917193949222565,27.0,0.15000000596046448,304.54449462890625,0.0,0.0,0.0
749,32.15204620361328,-86.73775482177734,9444.482421875,24.416332244873047,0.4675370752811432,160.0,17.135032653808594,1.0,17.135032653808594,27.0,0.0,0.05278799682855606,27.0,0.15000000596046448,304.622802734375,0.0,0.0,0.0
750,32.15841293334961,-86.72688293457031,9443.2119140625,21.907920837402344,0.4640822410583496,160.0,17.13943862915039,1.0,17.13943862915039,27.0,0.0,0.0514242947101593,27.0,0.15000000596046448,304.7011413574219,0.0,0.0,0.0
751,32.16477966308594,-86.71601867675781,9441.9423828125,6.883989334106445,0.4582940340042114,160.0,17.14384651184082,1.0,17.14384651184082,27.0,0.0,0.04944375157356262,27.0,0.15000000596046448,304.7795104980469,0.0,0.0,0.0
752,32.17105484008789,-86.70530700683594,9433.5595703125,24.934823989868164,0.4640696346759796,161.0,16.899152755737305,1.0,16.899152755737305,27.0,0.0,0.048817675560712814,27.0,0.15000000596046448,300.42938232421875,0.0,0.0,0.0
753,32.17718505859375,-86.69482421875,9414.509765625,18.862730026245117,0.45770278573036194,161.0,16.525964736938477,1.0,16.525964736938477,27.0,0.0,0.05054961517453194,27.0,0.15000000596046448,293.794921875,0.0,0.0,0.0
754,32.183319091796875,-86.68434143066406,9395.4599609375,6.643701076507568,0.46887391805648804,161.0,16.52019500732422,1.0,16.52019500732422,27.0,0.0,0.04944702982902527,27.0,0.15000000596046448,293.6923522949219,0.0,0.0,0.10512737184762955
755,32.189453125,-86.67385864257812,9376.41015625,6.66494607925415,0.46055904030799866,161.0,16.514429092407227,1.0,16.514429092407227,27.0,0.0,0.0533285066485405,27.0,0.15000000596046448,293.58984375,0.0,0.0,0.10683569312095642
756,32.195587158203125,-86.66337585449219,9357.3603515625,6.52500057220459,0.45692211389541626,161.0,16.5086669921875,1.0,16.5086669921875,27.0,0.0,0.049767471849918365,27.0,0.15000000596046448,293.4874267578125,0.0,0.0,0.10854300856590271
757,32.20172119140625,-86.65289306640625,9338.3095703125,6.420192241668701,0.46117714047431946,161.0,16.50290870666504,1.0,16.50290870666504,27.0,0.0,0.05336536467075348,27.0,0.15000000596046448,293.3850402832031,0.0,0.0,0.0
758,32.20787811279297,-86.6423568725586,9318.244140625,6.375770092010498,0.46025604009628296,161.0,16.56911277770996,1.0,16.56911277770996,27.0,0.0,0.05387846380472183,27.0,0.15000000596046448,294.56201171875,0.0,0.0,0.09063327312469482
759,32.214080810546875,-86.6317367553711,9296.654296875,6.286632537841797,0.4548693597316742,161.0,16.66303062438965,1.0,16.66303062438965,27.0,0.0,0.0542423315346241,27.0,0.15000000596046448,296.2316589355469,0.0,0.0,0.06280548870563507
760,32.220279693603516,-86.6211166381836,9275.064453125,6.158648490905762,0.4410702884197235,161.0,16.637067794799805,1.0,16.637067794799805,27.0,0.0,0.05047543719410896,27.0,0.15000000596046448,295.7701110839844,0.0,0.0,0.07049821317195892
761,32.226478576660156,-86.61050415039062,9253.4736328125,5.962879180908203,0.4368640184402466,161.0,16.611183166503906,1.0,16.611183166503906,27.0,0.0,0.051908619701862335,27.0,0.15000000596046448,295.3099365234375,0.0,0.0,0.0
762,32.23268127441406,-86.59988403320312,9231.8837890625,5.840957164764404,0.44662168622016907,161.0,16.585376739501953,1.0,16.585376739501953,27.0,0.0,0.05048765987157822,27.0,0.15000000596046448,294.85113525390625,0.0,0.0,0.08581417053937912
763,32.2388801574707,-86.58927154541016,9210.2939453125,5.825532913208008,0.4637240171432495,161.0,16.559648513793945,1.0,16.559648513793945,27.0,0.0,0.05109160393476486,27.0,0.15000000596046448,294.39373779296875,0.0,0.0,0.0
764,32.24522018432617,-86.57843017578125,9186.671875,5.868773460388184,0.45982712507247925,161.0,16.894596099853516,1.0,16.894596099853516,27.0,0.0,0.05461900308728218,27.0,0.15000000596046448,300.348388671875,0.0,0.0,0.0
765,32.25177001953125,-86.56726837158203,9160.001953125,25.387619018554688,0.6024742126464844,162.0,17.417526245117188,1.0,17.417526245117188,27.0,0.0,0.05602490156888962,27.0,0.15000000596046448,309.6449279785156,0.0,0.0,0.0
766,32.25831985473633,-86.55609893798828,9133.33203125,14.993793487548828,0.5945304036140442,162.0,17.411449432373047,1.0,17.411449432373047,27.0,0.0,0.05051049217581749,27.0,0.15000000596046448,309.5368957519531,0.0,0.0,0.0
767,32.264869689941406,-86.54493713378906,9106.662109375,8.158869743347168,0.5893588066101074,162.0,17.405376434326172,1.0,17.405376434326172,27.0,0.0,0.050687968730926514,27.0,0.15000000596046448,309.4289245605469,0.0,0.0,0.0
768,32.271419525146484,-86.53376770019531,9079.9921875,21.52968978881836,0.32908207178115845,163.0,17.399307250976562,1.0,17.399307250976562,27.0,0.0,0.050972968339920044,27.0,0.15000000596046448,309.3210144042969,0.0,0.0,0.0
769,32.27796936035156,-86.52259826660156,9053.322265625,6.067200183868408,0.33268529176712036,163.0,17.393239974975586,1.0,17.393239974975586,27.0,0.0,0.05118522420525551,27.0,0.15000000596046448,309.2131652832031,0.0,0.0,0.0
770,32.28440856933594,-86.5115966796875,9027.66796875,23.58556365966797,0.2520056962966919,164.0,17.112285614013672,1.0,17.112285614013672,27.0,0.0,0.053130000829696655,27.0,0.15000000596046448,304.2183837890625,0.0,0.0,0.0
771,32.290672302246094,-86.50084686279297,9003.5380859375,18.0111083984375,0.24495632946491241,164.0,16.69230079650879,1.0,16.69230079650879,27.0,0.0,0.05250367522239685,27.0,0.15000000596046448,296.75201416015625,0.0,0.0,0.0
772,32.296939849853516,-86.49009704589844,8979.408203125,5.657468318939209,0.2509154677391052,164.0,16.681514739990234,1.0,16.681514739990234,27.0,0.0,0.055613141506910324,27.0,0.15000000596046448,296.5602722167969,0.0,0.0,0.057328883558511734
